%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
186, -40.02, -432.51, -66.43, -36.31, 0.000, 0.000, 0.000, 15:36:04.746, 1587846964746
187, 182.50, -210.78, 156.52, 63.41, 0.000, 0.000, 0.000, 15:36:04.758, 1587846964758
188, 246.48, -155.19, 214.33, 36.78, 0.000, 0.000, 0.000, 15:36:04.758, 1587846964758
189, -8.47, -405.24, -42.17, -41.05, 0.000, 0.000, 0.000, 15:36:04.774, 1587846964774
190, 83.23, -300.66, 61.21, 32.93, 0.000, 0.000, 0.000, 15:36:04.774, 1587846964774
191, 286.98, -115.48, 249.19, 59.51, 0.000, 0.000, 0.000, 15:36:04.775, 1587846964775
192, 72.40, -328.47, 30.90, -28.53, 0.000, 0.000, 0.000, 15:36:04.775, 1587846964775
193, 3.31, -393.04, -28.51, -5.93, 0.000, 0.000, 0.000, 15:36:04.787, 1587846964787
194, 259.25, -133.49, 230.04, 74.70, 0.000, 0.000, 0.000, 15:36:04.787, 1587846964787
195, 172.31, -219.12, 145.86, 5.99, 0.000, 0.000, 0.000, 15:36:04.803, 1587846964803
196, -35.82, -425.91, -68.08, -32.24, 0.000, 0.000, 0.000, 15:36:04.803, 1587846964803
197, 191.44, -202.39, 162.58, 60.20, 0.000, 0.000, 0.000, 15:36:04.805, 1587846964805
198, 248.82, -154.80, 211.24, 33.52, 0.000, 0.000, 0.000, 15:36:04.805, 1587846964805
199, -17.29, -409.12, -50.93, -44.41, 0.000, 0.000, 0.000, 15:36:04.818, 1587846964818
200, 91.93, -301.77, 60.47, 31.62, 0.000, 0.000, 0.000, 15:36:04.818, 1587846964818
0, 291.34, -108.26, 255.39, 62.47, 0.000, 0.000, 0.000, 15:36:04.820, 1587846964820
1, 61.44, -335.25, 22.79, -28.23, 0.000, 0.000, 0.000, 15:36:04.832, 1587846964832
2, -5.56, -393.03, -32.49, -3.51, 0.000, 0.000, 0.000, 15:36:04.832, 1587846964832
3, 261.57, -132.08, 234.63, 71.24, 0.000, 0.000, 0.000, 15:36:04.848, 1587846964848
4, 177.89, -225.80, 140.46, 0.55, 0.000, 0.000, 0.000, 15:36:04.848, 1587846964848
5, -46.60, -442.73, -77.51, -36.86, 0.000, 0.000, 0.000, 15:36:04.850, 1587846964850
6, 187.47, -205.30, 165.48, 62.56, 0.000, 0.000, 0.000, 15:36:04.850, 1587846964850
7, 248.25, -148.59, 219.46, 36.60, 0.000, 0.000, 0.000, 15:36:04.864, 1587846964864
8, -15.51, -403.23, -40.78, -43.28, 0.000, 0.000, 0.000, 15:36:04.864, 1587846964864
9, 89.87, -307.89, 59.19, 29.89, 0.000, 0.000, 0.000, 15:36:04.878, 1587846964878
10, 284.58, -108.24, 259.90, 60.33, 0.000, 0.000, 0.000, 15:36:04.878, 1587846964878
11, 61.14, -334.83, 27.11, -28.78, 0.000, 0.000, 0.000, 15:36:04.879, 1587846964879
12, 3.72, -383.53, -16.50, -6.10, 0.000, 0.000, 0.000, 15:36:04.879, 1587846964879
13, 261.39, -133.39, 237.53, 74.53, 0.000, 0.000, 0.000, 15:36:04.892, 1587846964892
14, 160.84, -234.37, 129.42, 1.40, 0.000, 0.000, 0.000, 15:36:04.892, 1587846964892
15, -40.13, -425.90, -64.81, -37.26, 0.000, 0.000, 0.000, 15:36:04.908, 1587846964908
16, 186.58, -204.81, 163.69, 59.92, 0.000, 0.000, 0.000, 15:36:04.908, 1587846964908
17, 251.99, -147.74, 220.02, 39.86, 0.000, 0.000, 0.000, 15:36:04.909, 1587846964909
18, -8.85, -408.44, -47.35, -40.38, 0.000, 0.000, 0.000, 15:36:04.909, 1587846964909
19, 92.42, -294.65, 66.17, 29.42, 0.000, 0.000, 0.000, 15:36:04.923, 1587846964923
20, 277.86, -115.76, 250.00, 62.94, 0.000, 0.000, 0.000, 15:36:04.923, 1587846964923
21, 69.79, -327.86, 40.93, -34.06, 0.000, 0.000, 0.000, 15:36:04.938, 1587846964938
22, 14.86, -385.06, -23.14, -4.78, 0.000, 0.000, 0.000, 15:36:04.938, 1587846964938
23, 250.75, -146.62, 217.55, 75.36, 0.000, 0.000, 0.000, 15:36:04.940, 1587846964940
24, 162.91, -232.44, 128.97, 1.29, 0.000, 0.000, 0.000, 15:36:04.940, 1587846964940
25, -18.65, -416.19, -60.39, -37.68, 0.000, 0.000, 0.000, 15:36:04.952, 1587846964952
26, 197.09, -200.73, 162.26, 60.56, 0.000, 0.000, 0.000, 15:36:04.952, 1587846964952
27, 248.82, -144.51, 220.35, 35.82, 0.000, 0.000, 0.000, 15:36:04.968, 1587846964968
28, -11.77, -406.93, -46.24, -40.29, 0.000, 0.000, 0.000, 15:36:04.968, 1587846964968
29, 82.72, -311.95, 55.11, 26.12, 0.000, 0.000, 0.000, 15:36:04.969, 1587846964969
30, 281.21, -118.30, 252.63, 63.85, 0.000, 0.000, 0.000, 15:36:04.969, 1587846964969
31, 61.37, -329.00, 38.59, -32.73, 0.000, 0.000, 0.000, 15:36:04.999, 1587846964999
32, 3.82, -379.16, -23.55, -6.76, 0.000, 0.000, 0.000, 15:36:04.999, 1587846964999
33, 258.12, -135.67, 231.03, 72.43, 0.000, 0.000, 0.000, 15:36:05.001, 1587846965001
34, 163.99, -231.78, 137.68, 3.91, 0.000, 0.000, 0.000, 15:36:05.001, 1587846965001
35, -37.53, -425.05, -58.27, -32.23, 0.000, 0.000, 0.000, 15:36:05.001, 1587846965001
36, 189.08, -200.88, 175.49, 61.14, 0.000, 0.000, 0.000, 15:36:05.001, 1587846965001
37, 241.46, -147.20, 215.19, 36.01, 0.000, 0.000, 0.000, 15:36:05.013, 1587846965013
38, -15.77, -400.15, -35.27, -45.21, 0.000, 0.000, 0.000, 15:36:05.013, 1587846965013
39, 85.21, -298.78, 60.31, 29.90, 0.000, 0.000, 0.000, 15:36:05.028, 1587846965028
40, 279.14, -108.38, 258.62, 64.09, 0.000, 0.000, 0.000, 15:36:05.028, 1587846965028
41, 67.34, -319.10, 43.64, -31.00, 0.000, 0.000, 0.000, 15:36:05.029, 1587846965029
42, 1.56, -386.34, -24.85, -6.20, 0.000, 0.000, 0.000, 15:36:05.029, 1587846965029
43, 252.26, -142.21, 230.69, 72.49, 0.000, 0.000, 0.000, 15:36:05.042, 1587846965042
44, 171.74, -226.10, 142.42, -0.75, 0.000, 0.000, 0.000, 15:36:05.042, 1587846965042
45, -42.46, -426.17, -66.77, -34.14, 0.000, 0.000, 0.000, 15:36:05.074, 1587846965074
46, 186.98, -203.69, 159.33, 60.82, 0.000, 0.000, 0.000, 15:36:05.074, 1587846965074
47, 234.94, -155.98, 208.70, 36.58, 0.000, 0.000, 0.000, 15:36:05.075, 1587846965075
48, -10.98, -399.41, -35.84, -45.09, 0.000, 0.000, 0.000, 15:36:05.075, 1587846965075
49, 86.86, -304.66, 61.09, 28.79, 0.000, 0.000, 0.000, 15:36:05.076, 1587846965076
50, 284.88, -116.80, 253.93, 63.32, 0.000, 0.000, 0.000, 15:36:05.076, 1587846965076
51, 65.44, -329.13, 37.37, -29.87, 0.000, 0.000, 0.000, 15:36:05.089, 1587846965089
52, 4.05, -387.35, -23.83, -6.47, 0.000, 0.000, 0.000, 15:36:05.089, 1587846965089
53, 258.38, -140.15, 228.60, 70.98, 0.000, 0.000, 0.000, 15:36:05.091, 1587846965091
54, 171.27, -228.02, 134.38, -2.58, 0.000, 0.000, 0.000, 15:36:05.091, 1587846965091
55, -32.50, -424.87, -63.34, -32.89, 0.000, 0.000, 0.000, 15:36:05.103, 1587846965103
56, 184.15, -207.15, 163.92, 64.08, 0.000, 0.000, 0.000, 15:36:05.103, 1587846965103
57, 242.49, -154.92, 215.28, 34.80, 0.000, 0.000, 0.000, 15:36:05.118, 1587846965118
58, -11.57, -398.81, -40.08, -44.31, 0.000, 0.000, 0.000, 15:36:05.118, 1587846965118
59, 81.15, -303.69, 60.04, 31.06, 0.000, 0.000, 0.000, 15:36:05.119, 1587846965119
60, 291.84, -109.68, 259.38, 62.60, 0.000, 0.000, 0.000, 15:36:05.119, 1587846965119
61, 72.96, -325.92, 36.97, -32.36, 0.000, 0.000, 0.000, 15:36:05.132, 1587846965132
62, 8.66, -384.21, -25.53, -9.48, 0.000, 0.000, 0.000, 15:36:05.132, 1587846965132
63, 269.08, -128.24, 235.36, 74.61, 0.000, 0.000, 0.000, 15:36:05.148, 1587846965148
64, 171.66, -226.24, 139.44, 1.77, 0.000, 0.000, 0.000, 15:36:05.148, 1587846965148
65, -40.17, -426.31, -60.84, -31.09, 0.000, 0.000, 0.000, 15:36:05.150, 1587846965150
66, 193.84, -197.78, 171.39, 62.25, 0.000, 0.000, 0.000, 15:36:05.150, 1587846965150
67, 245.43, -146.85, 226.36, 34.97, 0.000, 0.000, 0.000, 15:36:05.163, 1587846965163
68, -7.50, -398.40, -38.80, -44.45, 0.000, 0.000, 0.000, 15:36:05.163, 1587846965163
69, 73.69, -312.50, 50.09, 25.91, 0.000, 0.000, 0.000, 15:36:05.178, 1587846965178
70, 291.19, -100.58, 260.58, 62.70, 0.000, 0.000, 0.000, 15:36:05.178, 1587846965178
71, 70.13, -327.39, 34.24, -30.99, 0.000, 0.000, 0.000, 15:36:05.179, 1587846965179
72, -2.78, -388.49, -27.66, -1.65, 0.000, 0.000, 0.000, 15:36:05.179, 1587846965179
73, 267.88, -127.82, 234.92, 73.95, 0.000, 0.000, 0.000, 15:36:05.192, 1587846965192
74, 163.94, -232.94, 130.30, 1.08, 0.000, 0.000, 0.000, 15:36:05.192, 1587846965192
75, -28.88, -427.30, -62.96, -34.24, 0.000, 0.000, 0.000, 15:36:05.208, 1587846965208
76, 195.62, -203.13, 159.08, 59.78, 0.000, 0.000, 0.000, 15:36:05.208, 1587846965208
77, 252.64, -146.06, 219.46, 32.77, 0.000, 0.000, 0.000, 15:36:05.209, 1587846965209
78, -4.49, -395.99, -32.20, -35.39, 0.000, 0.000, 0.000, 15:36:05.209, 1587846965209
79, 93.65, -298.84, 60.98, 34.00, 0.000, 0.000, 0.000, 15:36:05.241, 1587846965241
80, 289.04, -107.61, 252.32, 63.88, 0.000, 0.000, 0.000, 15:36:05.241, 1587846965241
81, 65.28, -327.68, 30.44, -31.14, 0.000, 0.000, 0.000, 15:36:05.242, 1587846965242
82, 1.83, -383.88, -28.14, -7.00, 0.000, 0.000, 0.000, 15:36:05.242, 1587846965242
83, 263.37, -126.89, 233.06, 74.47, 0.000, 0.000, 0.000, 15:36:05.242, 1587846965242
84, 176.60, -214.40, 146.20, 3.06, 0.000, 0.000, 0.000, 15:36:05.242, 1587846965242
85, -27.36, -422.92, -67.82, -31.74, 0.000, 0.000, 0.000, 15:36:05.252, 1587846965252
86, 184.05, -203.43, 162.22, 58.75, 0.000, 0.000, 0.000, 15:36:05.252, 1587846965252
87, 252.16, -140.34, 217.05, 37.60, 0.000, 0.000, 0.000, 15:36:05.268, 1587846965268
88, 0.45, -394.73, -39.62, -38.74, 0.000, 0.000, 0.000, 15:36:05.268, 1587846965268
89, 91.38, -299.50, 62.55, 30.97, 0.000, 0.000, 0.000, 15:36:05.269, 1587846965269
90, 301.20, -99.77, 261.89, 67.20, 0.000, 0.000, 0.000, 15:36:05.269, 1587846965269
91, 67.84, -320.16, 34.52, -27.86, 0.000, 0.000, 0.000, 15:36:05.282, 1587846965282
92, 9.82, -381.63, -23.46, -4.51, 0.000, 0.000, 0.000, 15:36:05.282, 1587846965282
93, 265.70, -131.95, 229.30, 71.74, 0.000, 0.000, 0.000, 15:36:05.313, 1587846965313
94, 181.44, -211.80, 138.19, 1.80, 0.000, 0.000, 0.000, 15:36:05.313, 1587846965313
95, -27.52, -416.36, -64.32, -29.98, 0.000, 0.000, 0.000, 15:36:05.315, 1587846965315
96, 184.14, -208.34, 153.52, 59.24, 0.000, 0.000, 0.000, 15:36:05.315, 1587846965315
97, 253.84, -143.24, 212.12, 36.80, 0.000, 0.000, 0.000, 15:36:05.316, 1587846965316
98, -0.34, -392.78, -38.83, -43.15, 0.000, 0.000, 0.000, 15:36:05.316, 1587846965316
99, 91.54, -295.70, 61.33, 30.02, 0.000, 0.000, 0.000, 15:36:05.331, 1587846965331
100, 287.16, -104.80, 258.18, 64.70, 0.000, 0.000, 0.000, 15:36:05.331, 1587846965331
101, 65.94, -327.34, 32.39, -32.26, 0.000, 0.000, 0.000, 15:36:05.333, 1587846965333
102, 16.26, -376.25, -12.81, -4.36, 0.000, 0.000, 0.000, 15:36:05.333, 1587846965333
103, 261.21, -132.64, 230.23, 74.55, 0.000, 0.000, 0.000, 15:36:05.343, 1587846965343
104, 180.75, -212.82, 140.37, 4.21, 0.000, 0.000, 0.000, 15:36:05.343, 1587846965343
105, -30.68, -417.55, -64.09, -31.58, 0.000, 0.000, 0.000, 15:36:05.358, 1587846965358
106, 184.66, -205.37, 157.10, 58.99, 0.000, 0.000, 0.000, 15:36:05.358, 1587846965358
107, 250.34, -144.78, 214.44, 40.57, 0.000, 0.000, 0.000, 15:36:05.359, 1587846965359
108, -5.37, -390.91, -39.98, -38.10, 0.000, 0.000, 0.000, 15:36:05.359, 1587846965359
109, 90.99, -293.03, 63.55, 30.69, 0.000, 0.000, 0.000, 15:36:05.373, 1587846965373
110, 292.19, -104.76, 259.59, 69.92, 0.000, 0.000, 0.000, 15:36:05.373, 1587846965373
111, 72.74, -323.80, 32.99, -29.73, 0.000, 0.000, 0.000, 15:36:05.388, 1587846965388
112, 15.08, -375.85, -24.14, -8.29, 0.000, 0.000, 0.000, 15:36:05.388, 1587846965388
113, 270.82, -121.64, 235.66, 74.50, 0.000, 0.000, 0.000, 15:36:05.388, 1587846965388
114, 168.87, -219.33, 134.10, 1.02, 0.000, 0.000, 0.000, 15:36:05.388, 1587846965388
115, -22.53, -414.94, -61.78, -38.66, 0.000, 0.000, 0.000, 15:36:05.402, 1587846965402
116, 196.40, -193.22, 161.18, 62.45, 0.000, 0.000, 0.000, 15:36:05.402, 1587846965402
117, 262.10, -135.70, 221.22, 39.98, 0.000, 0.000, 0.000, 15:36:05.418, 1587846965418
118, -2.53, -390.97, -40.06, -42.72, 0.000, 0.000, 0.000, 15:36:05.418, 1587846965418
119, 92.11, -297.73, 61.20, 29.29, 0.000, 0.000, 0.000, 15:36:05.420, 1587846965420
120, 294.57, -103.15, 262.86, 64.88, 0.000, 0.000, 0.000, 15:36:05.420, 1587846965420
121, 81.01, -307.96, 48.79, -28.49, 0.000, 0.000, 0.000, 15:36:05.432, 1587846965432
122, 5.74, -383.84, -23.18, -5.88, 0.000, 0.000, 0.000, 15:36:05.432, 1587846965432
123, 274.74, -129.35, 235.40, 75.74, 0.000, 0.000, 0.000, 15:36:05.448, 1587846965448
124, 177.74, -227.67, 128.87, 0.40, 0.000, 0.000, 0.000, 15:36:05.448, 1587846965448
125, -22.99, -417.34, -66.04, -37.08, 0.000, 0.000, 0.000, 15:36:05.449, 1587846965449
126, 187.36, -204.67, 151.71, 55.17, 0.000, 0.000, 0.000, 15:36:05.449, 1587846965449
127, 255.02, -133.99, 214.40, 39.55, 0.000, 0.000, 0.000, 15:36:05.462, 1587846965462
128, 2.61, -386.08, -31.88, -40.55, 0.000, 0.000, 0.000, 15:36:05.462, 1587846965462
129, 88.43, -299.89, 53.24, 28.75, 0.000, 0.000, 0.000, 15:36:05.478, 1587846965478
130, 298.32, -102.03, 255.01, 63.21, 0.000, 0.000, 0.000, 15:36:05.478, 1587846965478
131, 82.91, -321.36, 35.68, -33.65, 0.000, 0.000, 0.000, 15:36:05.479, 1587846965479
132, 8.48, -386.53, -28.10, -6.48, 0.000, 0.000, 0.000, 15:36:05.479, 1587846965479
133, 270.53, -127.47, 234.92, 71.64, 0.000, 0.000, 0.000, 15:36:05.492, 1587846965492
134, 178.05, -222.65, 136.07, 2.20, 0.000, 0.000, 0.000, 15:36:05.492, 1587846965492
135, -30.87, -418.19, -58.60, -36.66, 0.000, 0.000, 0.000, 15:36:05.507, 1587846965507
136, 194.34, -198.27, 168.50, 62.36, 0.000, 0.000, 0.000, 15:36:05.507, 1587846965507
137, 254.74, -136.89, 224.22, 40.70, 0.000, 0.000, 0.000, 15:36:05.508, 1587846965508
138, -8.01, -389.88, -32.84, -37.46, 0.000, 0.000, 0.000, 15:36:05.508, 1587846965508
139, 87.65, -294.05, 67.50, 28.21, 0.000, 0.000, 0.000, 15:36:05.523, 1587846965523
140, 282.90, -106.81, 256.58, 64.27, 0.000, 0.000, 0.000, 15:36:05.523, 1587846965523
141, 73.61, -314.58, 39.49, -29.50, 0.000, 0.000, 0.000, 15:36:05.539, 1587846965539
142, 12.17, -377.97, -22.56, -7.58, 0.000, 0.000, 0.000, 15:36:05.539, 1587846965539
143, 267.26, -121.10, 234.29, 74.02, 0.000, 0.000, 0.000, 15:36:05.553, 1587846965553
144, 174.96, -220.71, 137.04, 5.66, 0.000, 0.000, 0.000, 15:36:05.553, 1587846965553
145, -23.72, -412.40, -59.84, -35.74, 0.000, 0.000, 0.000, 15:36:05.554, 1587846965554
146, 186.19, -202.20, 153.49, 60.14, 0.000, 0.000, 0.000, 15:36:05.554, 1587846965554
147, 255.82, -143.73, 209.54, 34.79, 0.000, 0.000, 0.000, 15:36:05.568, 1587846965568
148, 2.69, -389.85, -37.35, -41.48, 0.000, 0.000, 0.000, 15:36:05.568, 1587846965568
149, 94.69, -295.82, 58.83, 26.49, 0.000, 0.000, 0.000, 15:36:05.571, 1587846965571
150, 289.77, -111.73, 250.49, 66.37, 0.000, 0.000, 0.000, 15:36:05.571, 1587846965571
151, 72.52, -323.80, 36.35, -25.80, 0.000, 0.000, 0.000, 15:36:05.583, 1587846965583
152, 6.42, -385.13, -27.46, -9.39, 0.000, 0.000, 0.000, 15:36:05.583, 1587846965583
153, 263.02, -132.53, 237.18, 74.45, 0.000, 0.000, 0.000, 15:36:05.598, 1587846965598
154, 178.76, -214.32, 149.20, 3.79, 0.000, 0.000, 0.000, 15:36:05.598, 1587846965598
155, -32.17, -424.67, -61.12, -38.45, 0.000, 0.000, 0.000, 15:36:05.599, 1587846965599
156, 191.76, -204.60, 162.27, 60.80, 0.000, 0.000, 0.000, 15:36:05.599, 1587846965599
157, 260.11, -133.38, 233.61, 39.65, 0.000, 0.000, 0.000, 15:36:05.613, 1587846965613
158, -12.94, -395.36, -42.60, -39.74, 0.000, 0.000, 0.000, 15:36:05.613, 1587846965613
159, 85.49, -304.90, 53.05, 31.48, 0.000, 0.000, 0.000, 15:36:05.630, 1587846965630
160, 297.07, -107.25, 257.29, 66.25, 0.000, 0.000, 0.000, 15:36:05.630, 1587846965630
161, 69.51, -318.40, 37.70, -27.88, 0.000, 0.000, 0.000, 15:36:05.631, 1587846965631
162, 14.90, -378.95, -17.39, -9.73, 0.000, 0.000, 0.000, 15:36:05.631, 1587846965631
163, 266.66, -130.35, 232.33, 73.96, 0.000, 0.000, 0.000, 15:36:05.642, 1587846965642
164, 178.53, -217.15, 135.83, 6.19, 0.000, 0.000, 0.000, 15:36:05.642, 1587846965642
165, -23.15, -415.46, -61.59, -34.54, 0.000, 0.000, 0.000, 15:36:05.659, 1587846965659
166, 196.76, -204.53, 157.12, 61.65, 0.000, 0.000, 0.000, 15:36:05.659, 1587846965659
167, 260.13, -139.28, 218.14, 42.34, 0.000, 0.000, 0.000, 15:36:05.660, 1587846965660
168, -6.20, -399.51, -38.23, -46.36, 0.000, 0.000, 0.000, 15:36:05.660, 1587846965660
169, 90.87, -301.57, 57.70, 28.00, 0.000, 0.000, 0.000, 15:36:05.673, 1587846965673
170, 293.37, -101.94, 259.94, 70.23, 0.000, 0.000, 0.000, 15:36:05.673, 1587846965673
171, 74.01, -317.48, 43.24, -24.40, 0.000, 0.000, 0.000, 15:36:05.688, 1587846965688
172, 5.47, -384.89, -22.63, -7.69, 0.000, 0.000, 0.000, 15:36:05.688, 1587846965688
173, 257.31, -135.20, 231.09, 71.77, 0.000, 0.000, 0.000, 15:36:05.689, 1587846965689
174, 181.78, -216.31, 144.18, 5.88, 0.000, 0.000, 0.000, 15:36:05.689, 1587846965689
175, -21.97, -413.88, -52.35, -38.44, 0.000, 0.000, 0.000, 15:36:05.703, 1587846965703
176, 180.21, -212.47, 151.06, 62.66, 0.000, 0.000, 0.000, 15:36:05.703, 1587846965703
177, 256.63, -143.04, 223.41, 41.15, 0.000, 0.000, 0.000, 15:36:05.718, 1587846965718
178, 2.78, -391.78, -33.08, -38.99, 0.000, 0.000, 0.000, 15:36:05.718, 1587846965718
179, 77.39, -309.52, 51.20, 24.70, 0.000, 0.000, 0.000, 15:36:05.720, 1587846965720
180, 291.23, -108.56, 253.02, 60.92, 0.000, 0.000, 0.000, 15:36:05.720, 1587846965720
181, 76.28, -317.96, 37.92, -31.50, 0.000, 0.000, 0.000, 15:36:05.732, 1587846965732
182, -3.43, -388.07, -30.70, -8.64, 0.000, 0.000, 0.000, 15:36:05.732, 1587846965732
183, 260.59, -129.13, 234.02, 69.37, 0.000, 0.000, 0.000, 15:36:05.749, 1587846965749
184, 169.20, -221.07, 141.97, 1.92, 0.000, 0.000, 0.000, 15:36:05.749, 1587846965749
185, -40.40, -419.52, -60.58, -34.70, 0.000, 0.000, 0.000, 15:36:05.750, 1587846965750
186, 177.54, -206.09, 159.30, 61.11, 0.000, 0.000, 0.000, 15:36:05.750, 1587846965750
187, 261.48, -140.78, 225.56, 36.48, 0.000, 0.000, 0.000, 15:36:05.763, 1587846965763
188, -3.77, -395.84, -37.65, -41.87, 0.000, 0.000, 0.000, 15:36:05.763, 1587846965763
189, 80.58, -307.18, 52.67, 29.99, 0.000, 0.000, 0.000, 15:36:05.794, 1587846965794
190, 289.98, -101.69, 262.31, 63.14, 0.000, 0.000, 0.000, 15:36:05.794, 1587846965794
191, 65.04, -321.62, 37.03, -28.66, 0.000, 0.000, 0.000, 15:36:05.796, 1587846965796
192, -4.02, -385.08, -20.96, -8.20, 0.000, 0.000, 0.000, 15:36:05.796, 1587846965796
193, 259.55, -126.32, 238.20, 73.86, 0.000, 0.000, 0.000, 15:36:05.796, 1587846965796
194, 178.54, -209.41, 148.30, 5.78, 0.000, 0.000, 0.000, 15:36:05.796, 1587846965796
195, -28.72, -419.47, -58.27, -31.72, 0.000, 0.000, 0.000, 15:36:05.808, 1587846965808
196, 196.90, -193.14, 163.31, 58.13, 0.000, 0.000, 0.000, 15:36:05.808, 1587846965808
197, 277.86, -123.51, 227.29, 45.48, 0.000, 0.000, 0.000, 15:36:05.809, 1587846965809
198, 15.80, -374.89, -19.76, -34.38, 0.000, 0.000, 0.000, 15:36:05.809, 1587846965809
199, 100.88, -291.14, 64.13, 29.10, 0.000, 0.000, 0.000, 15:36:05.823, 1587846965823
200, 308.58, -86.27, 272.09, 72.52, 0.000, 0.000, 0.000, 15:36:05.823, 1587846965823
0, 92.09, -301.07, 53.05, -23.86, 0.000, 0.000, 0.000, 15:36:05.828, 1587846965828
1, 11.97, -376.21, -19.80, -6.76, 0.000, 0.000, 0.000, 15:36:05.837, 1587846965837
2, 267.69, -116.48, 245.49, 74.98, 0.000, 0.000, 0.000, 15:36:05.837, 1587846965837
3, 170.24, -224.44, 136.65, 3.24, 0.000, 0.000, 0.000, 15:36:05.854, 1587846965854
4, -54.37, -440.91, -84.90, -46.17, 0.000, 0.000, 0.000, 15:36:05.854, 1587846965854
5, 147.23, -242.27, 121.56, 48.82, 0.000, 0.000, 0.000, 15:36:05.855, 1587846965855
6, 204.94, -182.84, 176.85, 23.11, 0.000, 0.000, 0.000, 15:36:05.855, 1587846965855
7, -76.38, -455.50, -101.85, -66.80, 0.000, 0.000, 0.000, 15:36:05.870, 1587846965870
8, -5.57, -389.42, -32.22, -4.89, 0.000, 0.000, 0.000, 15:36:05.870, 1587846965870
9, 159.67, -222.15, 138.60, 28.96, 0.000, 0.000, 0.000, 15:36:05.883, 1587846965883
10, -79.32, -454.26, -103.19, -72.32, 0.000, 0.000, 0.000, 15:36:05.883, 1587846965883
11, -176.21, -545.64, -195.39, -57.90, 0.000, 0.000, 0.000, 15:36:05.884, 1587846965884
12, 70.42, -305.96, 48.51, 15.08, 0.000, 0.000, 0.000, 15:36:05.884, 1587846965884
13, -38.40, -417.32, -69.63, -54.54, 0.000, 0.000, 0.000, 15:36:05.898, 1587846965898
14, -251.66, -631.66, -283.49, -100.03, 0.000, 0.000, 0.000, 15:36:05.898, 1587846965898
15, -50.48, -427.04, -81.02, -3.82, 0.000, 0.000, 0.000, 15:36:05.913, 1587846965913
16, 25.64, -361.41, -13.28, -24.24, 0.000, 0.000, 0.000, 15:36:05.913, 1587846965913
17, -249.45, -626.98, -282.16, -109.29, 0.000, 0.000, 0.000, 15:36:05.915, 1587846965915
18, -171.32, -547.43, -199.20, -35.35, 0.000, 0.000, 0.000, 15:36:05.915, 1587846965915
19, 41.87, -340.44, 15.86, 6.35, 0.000, 0.000, 0.000, 15:36:05.927, 1587846965927
20, -162.38, -546.40, -190.67, -88.56, 0.000, 0.000, 0.000, 15:36:05.927, 1587846965927
21, -267.54, -637.70, -286.41, -65.42, 0.000, 0.000, 0.000, 15:36:05.943, 1587846965943
22, 7.98, -367.30, -11.87, 18.16, 0.000, 0.000, 0.000, 15:36:05.943, 1587846965943
23, -74.27, -452.70, -99.48, -51.32, 0.000, 0.000, 0.000, 15:36:05.944, 1587846965944
24, -283.19, -657.80, -308.68, -96.13, 0.000, 0.000, 0.000, 15:36:05.944, 1587846965944
25, -51.38, -428.10, -72.38, 3.57, 0.000, 0.000, 0.000, 15:36:05.957, 1587846965957
26, 13.79, -363.37, -9.91, -7.98, 0.000, 0.000, 0.000, 15:36:05.957, 1587846965957
27, -236.65, -613.17, -264.56, -94.43, 0.000, 0.000, 0.000, 15:36:05.973, 1587846965973
28, -145.53, -521.37, -172.85, -21.99, 0.000, 0.000, 0.000, 15:36:05.973, 1587846965973
29, 86.40, -290.61, 57.69, 27.60, 0.000, 0.000, 0.000, 15:36:05.974, 1587846965974
30, -139.74, -517.70, -163.06, -71.14, 0.000, 0.000, 0.000, 15:36:05.974, 1587846965974
31, -203.10, -577.95, -221.91, -52.04, 0.000, 0.000, 0.000, 15:36:05.987, 1587846965987
32, 80.58, -294.71, 65.31, 42.74, 0.000, 0.000, 0.000, 15:36:05.987, 1587846965987
33, 7.52, -370.88, -14.40, -26.70, 0.000, 0.000, 0.000, 15:36:06.003, 1587846966003
34, -217.72, -589.03, -228.28, -72.94, 0.000, 0.000, 0.000, 15:36:06.003, 1587846966003
35, 20.67, -349.15, 16.22, 39.16, 0.000, 0.000, 0.000, 15:36:06.004, 1587846966004
36, 118.28, -260.71, 103.38, 21.80, 0.000, 0.000, 0.000, 15:36:06.004, 1587846966004
37, -139.69, -514.77, -163.69, -64.04, 0.000, 0.000, 0.000, 15:36:06.017, 1587846966017
38, -39.99, -417.57, -55.05, 14.39, 0.000, 0.000, 0.000, 15:36:06.017, 1587846966017
39, 190.90, -193.50, 171.50, 61.12, 0.000, 0.000, 0.000, 15:36:06.033, 1587846966033
40, -27.85, -401.08, -43.88, -42.17, 0.000, 0.000, 0.000, 15:36:06.033, 1587846966033
41, -106.54, -481.63, -125.03, -17.89, 0.000, 0.000, 0.000, 15:36:06.035, 1587846966035
42, 186.13, -193.49, 176.45, 75.24, 0.000, 0.000, 0.000, 15:36:06.035, 1587846966035
43, 117.45, -271.15, 89.44, 3.58, 0.000, 0.000, 0.000, 15:36:06.048, 1587846966048
44, -106.93, -488.63, -122.52, -40.30, 0.000, 0.000, 0.000, 15:36:06.048, 1587846966048
45, 123.01, -259.73, 109.94, 58.43, 0.000, 0.000, 0.000, 15:36:06.064, 1587846966064
